time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
242.000000,100.0000,95.1120,100.0330,106.8685,140.823232,-3697.310615,9.076767,-14.136080,5.845009
243.000000,100.0000,97.1092,96.5073,105.4670,135.859852,-3706.476978,1.160182,-3.507226,2.888100
244.000000,100.0000,100.1122,94.4187,102.5264,132.919576,-3725.886598,9.325193,-11.576891,4.648678
245.000000,100.0000,98.2358,103.8243,104.1611,146.160499,-3715.066375,4.942828,-9.725894,6.858405
246.000000,100.0000,96.9724,96.8014,101.2113,136.273869,-3734.646674,5.834321,-12.845643,7.683356
247.000000,100.0000,102.4030,88.3216,103.0144,124.336314,-3722.648144,56.366173,-107.075081,51.070362
248.000000,100.0000,97.7358,96.4533,100.6586,135.783743,-3738.343117,69.330978,-129.522964,61.118416
249.000000,100.0000,101.3570,101.1486,101.1221,142.393621,-3735.242386,30.452593,-67.027672,37.964584
250.000000,100.0000,104.2468,92.7533,102.3814,130.575075,-3726.849555,43.544979,-71.963539,30.926390
251.000000,100.0000,102.6125,100.1687,98.2632,141.014138,-3754.469223,24.193398,-43.930046,20.375748
252.000000,100.0000,99.6834,103.8434,99.6269,146.187363,-3745.267424,15.636062,-34.551987,19.728594
253.000000,100.0000,105.4424,96.4596,100.8527,135.792650,-3737.044035,4.599424,-8.261492,3.797988
254.000000,100.0000,99.4945,90.2219,101.3132,127.011448,-3733.965942,3.459712,-7.922191,6.833196
255.000000,100.0000,99.5030,98.2386,101.0032,138.297113,-3736.037236,24.191879,-45.316261,22.327166
256.000000,100.0000,99.6587,94.9384,102.5520,133.651104,-3725.716363,1.425099,-3.125113,2.650801
257.000000,100.0000,102.0524,97.6984,98.0881,137.536617,-3755.654393,9.534152,-15.055806,6.014409
258.000000,100.0000,101.2811,100.5316,98.5857,141.525112,-3752.287882,12.095052,-26.837753,15.154442
259.000000,100.0000,104.4648,95.9685,100.4750,135.101304,-3739.572673,10.309628,-22.005457,12.064282
260.000000,100.0000,95.7103,94.1460,102.9717,132.535628,-3722.931308,16.406973,-25.741356,10.264562
261.000000,100.0000,100.0198,99.6745,102.5449,140.318483,-3725.763107,10.701394,-29.514107,21.753010
262.000000,100.0000,98.5608,96.4915,107.9802,135.837532,-3690.077599,20.640392,-32.463310,13.434787
263.000000,100.0000,106.1066,95.3893,98.8562,134.285936,-3750.460873,22.058939,-48.819588,28.095291
264.000000,100.0000,103.2149,99.7567,102.1596,140.434190,-3728.324604,9.110963,-18.293341,9.282545
265.000000,100.0000,106.6709,101.8112,107.0965,143.326448,-3695.824483,44.485546,-86.664879,42.562542
266.000000,100.0000,102.7580,101.2186,108.8547,142.492213,-3684.411277,44.307999,-88.764679,46.396763
267.000000,100.0000,99.1940,102.2163,108.3543,143.896805,-3687.651415,16.687330,-31.545971,15.684422
268.000000,100.0000,99.5565,96.2484,98.8750,135.495370,-3750.333649,96.020706,-174.826828,80.686890
269.000000,100.0000,94.7213,90.6703,100.9947,127.642726,-3736.093864,53.093182,-120.366600,71.250023
270.000000,100.0000,98.8322,93.3930,97.8519,131.475550,-3757.255373,62.964367,-110.302559,48.790981
271.000000,100.0000,96.4968,97.0306,103.8086,136.596430,-3717.392931,32.401215,-67.149536,35.759689
272.000000,100.0000,99.1896,95.8198,104.7147,134.891934,-3711.419379,86.284462,-165.213547,79.675995
273.000000,100.0000,96.3370,95.4452,99.7160,134.364613,-3744.667845,55.963844,-114.669563,59.087048
274.000000,100.0000,97.4998,95.8895,98.3042,134.990108,-3754.191131,45.462700,-101.458809,56.680130
275.000000,100.0000,96.0541,88.5916,104.2525,124.716376,-3714.463748,56.569706,-103.807259,48.848457
276.000000,100.0000,98.0783,94.9766,98.6951,133.704894,-3751.548769,32.068630,-55.881516,24.890022
277.000000,100.0000,94.4252,104.5629,102.7543,147.200165,-3724.373208,34.660103,-71.241951,36.732891
278.000000,100.0000,105.8240,97.9404,100.9123,137.877239,-3736.645081,39.119614,-65.680740,28.727123
279.000000,100.0000,102.8835,93.7589,101.4276,131.990683,-3733.201830,30.075794,-57.623932,30.061426
280.000000,100.0000,99.4812,99.5177,101.6525,140.097682,-3731.701625,20.572592,-41.100311,21.229622
281.000000,100.0000,101.0352,103.5709,105.4872,145.803732,-3706.343997,36.105827,-68.533089,33.220959
282.000000,100.0000,103.8131,100.1650,101.7466,141.008969,-3731.074570,39.622719,-72.106300,33.325172
283.000000,100.0000,96.0878,95.0995,104.2213,133.877972,-3714.669206,13.711127,-32.635635,19.719116
284.000000,100.0000,98.9238,94.8154,97.2954,133.477955,-3761.033147,15.046765,-23.429420,9.676946
285.000000,100.0000,97.8386,92.3350,100.5231,129.986161,-3739.250877,33.242702,-72.060486,39.603149
286.000000,100.0000,91.4788,92.5824,99.6078,130.334396,-3745.395556,29.635422,-56.858219,27.869431
287.000000,100.0000,97.8032,91.3033,100.9753,128.533815,-3736.223700,19.006294,-30.359539,12.373443
288.000000,100.0000,96.6754,86.8805,100.0435,122.307526,-3742.467386,11.805658,-30.886181,20.713736
289.000000,100.0000,103.8634,93.8232,98.4192,132.081262,-3753.413471,10.718592,-13.293398,5.019440
290.000000,100.0000,95.7468,112.2187,107.9047,157.977804,-3690.567920,7.345936,-10.631400,4.632962
291.000000,100.0000,101.5424,101.4312,104.2895,142.791469,-3714.219933,0.719198,-1.475954,0.847465
292.000000,100.0000,104.5284,87.0103,104.2767,122.490293,-3714.304238,2.590237,-1.361048,0.335908
293.000000,100.0000,101.6765,97.0942,101.0413,136.686065,-3735.782475,18.212481,-32.806816,16.320271
294.000000,100.0000,97.5454,111.2220,106.0514,156.574698,-3702.647855,24.637457,-51.954430,27.619345
295.000000,100.0000,102.9112,94.3631,101.5650,132.841276,-3732.285452,16.800756,-26.050577,10.859547
296.000000,100.0000,100.9586,87.8314,105.6462,123.646125,-3705.301529,12.242772,-19.566067,8.573853
297.000000,100.0000,97.0979,108.4177,111.0555,152.626849,-3670.239924,42.227993,-86.076241,43.974579
298.000000,100.0000,105.0800,111.2469,109.2101,156.609680,-3682.114139,31.580742,-68.259010,37.063953
299.000000,100.0000,104.7831,96.5740,109.0574,135.953741,-3683.100839,39.849064,-72.249992,33.232582
300.000000,100.0000,106.8729,92.4447,106.5913,130.140617,-3699.119352,16.839178,-36.810818,20.311188
301.000000,100.0000,100.1688,107.5407,109.6789,151.392254,-3679.089608,28.489876,-54.753845,26.404205
302.000000,100.0000,100.3315,107.0811,107.7955,150.745209,-3691.277461,18.064848,-42.459160,25.483511
303.000000,100.0000,105.5544,97.2876,102.6460,136.958232,-3725.092343,46.065998,-78.031334,33.472881
304.000000,100.0000,107.4712,97.9111,106.4272,137.836081,-3700.191080,3.895236,-8.189175,4.451263
305.000000,100.0000,105.8683,109.6467,106.9536,154.357025,-3696.756129,2.306360,-5.103028,3.049489
306.000000,100.0000,99.5863,103.2316,106.4410,145.326097,-3700.100789,13.107017,-25.362476,12.287090
307.000000,100.0000,100.8422,91.9741,100.2117,129.478104,-3741.338486,6.462891,-12.919293,7.432649
308.000000,100.0000,95.6351,100.8246,100.7501,141.937497,-3737.730108,17.762316,-23.335835,7.731954
309.000000,100.0000,97.4909,101.5039,102.7940,142.893866,-3724.110003,0.525599,-1.646965,4.024240
310.000000,100.0000,100.7504,85.3722,102.5218,120.184119,-3725.916931,9.549661,-13.321167,5.277425
311.000000,100.0000,102.9631,99.2775,102.3444,139.759643,-3727.095590,12.117224,-21.889585,9.930089
312.000000,100.0000,104.3403,110.3728,99.9317,155.379189,-3743.218400,17.567820,-28.508554,12.694275
313.000000,100.0000,96.7485,98.8417,107.0803,139.146096,-3695.930058,41.727226,-84.081184,42.949177
314.000000,100.0000,105.7363,97.6799,99.2319,137.510561,-3747.926685,59.143425,-116.555618,58.617130
315.000000,100.0000,100.7142,100.0658,106.3001,140.869364,-3701.021427,26.079973,-55.457779,30.568535
316.000000,100.0000,101.2987,94.6984,104.3557,133.313286,-3713.783747,35.679737,-66.186737,30.981918
317.000000,100.0000,103.4946,101.0434,103.6525,142.245623,-3718.424682,52.815262,-101.777489,51.272232
318.000000,100.0000,99.4386,102.5702,100.9440,144.394995,-3736.433066,45.363697,-87.524796,43.579544
319.000000,100.0000,97.0433,89.8936,98.8328,126.549303,-3750.618861,126.464684,-240.223740,114.137871
320.000000,100.0000,96.6623,97.1590,100.4874,136.777200,-3739.490157,96.941566,-193.224777,97.135094
321.000000,100.0000,103.0997,104.5921,101.1108,147.241276,-3735.317557,58.869698,-118.414749,62.703247
322.000000,100.0000,104.8230,97.0433,102.8209,136.614378,-3723.931624,39.875278,-71.322159,33.238003
323.000000,100.0000,99.8589,89.1333,104.0046,125.478980,-3716.098778,15.687601,-27.059252,12.095506
324.000000,100.0000,99.0114,99.5357,102.1095,140.123018,-3728.657762,18.095415,-38.095436,20.463594
325.000000,100.0000,103.1808,108.4981,105.3225,152.740108,-3707.424902,24.237329,-44.987751,21.672400
326.000000,100.0000,107.1109,99.7896,104.9772,140.480551,-3709.692844,11.895403,-16.936054,8.141232
327.000000,100.0000,102.7143,95.3537,102.4498,134.235781,-3726.395404,9.886099,-19.796398,11.346277
328.000000,100.0000,97.2538,101.4027,103.4952,142.751377,-3719.464596,26.590652,-50.758808,24.442501
329.000000,100.0000,97.4880,103.4629,106.0567,145.651656,-3702.613202,3.776251,-6.655200,3.023738
330.000000,100.0000,106.6336,93.4273,103.0068,131.523846,-3722.698634,23.765987,-46.786762,24.645308
331.000000,100.0000,104.5025,95.5103,104.3314,134.456269,-3713.943661,13.870620,-19.994534,7.564220
332.000000,100.0000,101.2991,102.3146,108.3012,144.035071,-3687.995263,15.944899,-36.079048,21.140419
333.000000,100.0000,98.1033,103.6198,106.6497,145.872479,-3698.738280,34.553345,-70.979912,37.403542
334.000000,100.0000,99.3750,98.2197,102.9926,138.270531,-3722.792565,89.097488,-159.132645,72.005745
335.000000,100.0000,97.0463,95.1339,102.7158,133.926443,-3724.628773,23.009171,-57.781815,37.131599
336.000000,100.0000,95.7475,88.6996,101.8354,124.868340,-3730.482970,45.702190,-69.056000,27.752897
337.000000,100.0000,97.8796,102.9527,100.6238,144.933476,-3738.575731,50.133629,-103.413422,54.361538
338.000000,100.0000,96.4569,107.8670,101.1579,151.851622,-3735.003213,82.481369,-173.120621,91.603149
339.000000,100.0000,101.6321,90.2126,105.4636,126.998319,-3706.499059,56.248970,-106.855400,51.207237
340.000000,100.0000,104.1240,84.0543,99.0497,118.328925,-3749.155002,30.087875,-68.973946,39.878292
341.000000,100.0000,96.1269,107.4925,100.0237,151.324423,-3742.600555,89.212128,-159.905640,71.953613
342.000000,100.0000,93.9958,107.3176,103.4609,151.078184,-3719.691778,39.310612,-84.171471,47.096813
343.000000,100.0000,97.5033,81.3475,103.0586,114.518346,-3722.355582,37.159500,-72.479370,35.639027
344.000000,100.0000,101.6644,91.9694,99.5434,129.471488,-3745.829154,93.474632,-171.354538,79.551788
345.000000,100.0000,93.7392,114.0404,107.7996,160.542327,-3691.250315,54.322960,-110.942268,56.916767
346.000000,100.0000,101.8213,96.6196,107.4796,136.017936,-3693.330778,120.498383,-215.682343,98.345345
347.000000,100.0000,102.6339,87.9911,102.1924,123.871030,-3728.106517,27.888475,-56.615360,29.222158
348.000000,100.0000,97.4785,104.7000,101.4287,147.393190,-3733.194457,28.616482,-62.223690,34.198696
349.000000,100.0000,103.4085,95.2436,99.6172,134.080783,-3745.332737,48.227577,-78.445267,31.902903
350.000000,100.0000,99.2090,92.4087,99.2372,130.089940,-3747.890852,14.457739,-37.650780,26.519291
351.000000,100.0000,98.0781,103.0168,99.2096,145.023697,-3748.077263,33.416592,-53.814865,22.539816
352.000000,100.0000,101.8188,93.7627,104.6077,131.996049,-3712.123316,20.732607,-48.369888,28.576582
353.000000,100.0000,100.5564,87.5313,102.0472,123.223684,-3729.072839,40.719639,-81.415916,40.742565
354.000000,100.0000,99.6883,104.1118,101.9857,146.565133,-3729.482060,27.023726,-43.027248,18.049881
355.000000,100.0000,101.0580,105.3642,100.9316,148.328298,-3736.516127,8.547728,-19.761948,13.326962
356.000000,100.0000,105.6220,100.4558,105.6698,141.418396,-3705.147389,24.714245,-37.339878,14.510733
357.000000,100.0000,106.3675,101.7506,108.4665,143.241188,-3686.924054,23.189894,-47.743412,28.399912
358.000000,100.0000,106.5200,102.6356,109.2981,144.487006,-3681.545853,100.207344,-181.969452,83.034515
359.000000,100.0000,106.5989,101.0503,108.6691,142.255291,-3685.612068,90.809349,-187.767685,97.093681
360.000000,100.0000,100.7313,112.9515,107.3078,159.009353,-3694.448831,57.515781,-117.628723,60.307606
361.000000,100.0000,103.9945,101.7102,106.6118,143.184301,-3698.985536,33.621147,-61.622005,28.316101
362.000000,100.0000,104.3588,93.4827,106.7108,131.601934,-3698.339150,14.387923,-36.482769,23.388475
363.000000,100.0000,95.4024,99.6600,104.5913,140.298133,-3712.231292,80.240021,-144.025208,65.198563
364.000000,100.0000,102.5512,102.4166,97.2343,144.178665,-3761.449107,43.870213,-86.872635,45.225121
365.000000,100.0000,97.7540,92.1284,102.5422,129.695398,-3725.781356,47.234226,-89.893181,43.503754
366.000000,100.0000,98.2831,91.3630,103.7071,128.617844,-3718.063887,81.693596,-161.078033,79.525482
367.000000,100.0000,101.5776,103.7628,102.9261,146.073796,-3723.233621,78.354256,-150.067596,72.012665
368.000000,100.0000,94.0824,95.1496,101.6169,133.948442,-3731.939284,50.868908,-112.634026,62.557545
369.000000,100.0000,100.8903,92.3815,103.5959,130.051665,-3718.798749,72.034248,-107.829834,40.824490
370.000000,100.0000,98.2704,89.4657,103.9805,125.946875,-3716.258042,47.704548,-100.773148,55.376194
371.000000,100.0000,93.9671,109.8189,104.9124,154.599422,-3710.118959,16.562067,-35.048313,19.545841
372.000000,100.0000,97.5133,101.9020,96.7968,143.454304,-3764.426246,19.413868,-36.240402,17.118160
373.000000,100.0000,97.6552,77.1959,100.9016,108.673891,-3736.716935,19.714235,-42.717861,24.273630
374.000000,100.0000,95.6466,93.6318,101.4732,131.811837,-3732.897871,47.970497,-85.103882,38.228283
375.000000,100.0000,97.3771,103.7871,97.5775,146.108116,-3759.116823,68.502556,-140.731354,73.655678
376.000000,100.0000,97.9870,90.6254,104.1624,127.579479,-3715.057588,45.056461,-92.924744,47.932209
377.000000,100.0000,102.0788,94.3936,102.4041,132.884147,-3726.698699,47.041351,-94.285042,48.136086
378.000000,100.0000,99.4822,106.1843,100.4900,149.482764,-3739.472662,23.571180,-45.107056,22.385435
379.000000,100.0000,104.3384,97.2595,103.7888,136.918794,-3717.524021,44.759518,-91.279327,48.568272
380.000000,100.0000,107.2535,92.9842,101.8614,130.900132,-3730.309448,139.450638,-258.744537,120.943832
381.000000,100.0000,101.5594,107.0677,105.8350,150.726393,-3704.064714,118.675171,-256.528046,139.495758
382.000000,100.0000,101.7054,102.2383,104.6774,143.927773,-3711.664872,104.887978,-179.973495,78.545959
383.000000,100.0000,97.9764,91.6626,103.6108,129.039600,-3718.700313,65.360466,-134.731277,70.643372
384.000000,100.0000,94.9409,96.8998,110.0201,136.412388,-3676.891275,54.623493,-114.712585,60.560249
385.000000,100.0000,100.0446,107.8069,106.2288,151.767043,-3701.487731,70.535271,-142.278824,71.836510
386.000000,100.0000,100.5079,101.9846,104.0196,143.570584,-3715.999996,52.026230,-104.346825,52.339958
387.000000,100.0000,101.1004,90.9380,101.6256,128.019543,-3731.881550,111.572586,-203.597275,92.903091
388.000000,100.0000,97.7846,99.5895,103.3718,140.198780,-3720.281101,95.790169,-209.915207,115.507912
389.000000,100.0000,98.1549,105.0719,105.9665,147.916777,-3703.203987,126.214813,-257.202332,133.691132
390.000000,100.0000,104.8341,101.4898,103.8394,142.874049,-3717.189929,107.161171,-197.078262,91.076775
391.000000,100.0000,97.6596,92.7030,108.9361,130.504192,-3683.885121,40.482498,-85.536583,45.918518
392.000000,100.0000,96.5667,105.0423,104.0258,147.875049,-3715.958918,49.166489,-99.107597,50.151047
393.000000,100.0000,94.6605,100.2121,105.0634,141.075305,-3709.126494,87.433945,-161.813690,75.300064
394.000000,100.0000,97.2741,87.7714,103.0780,123.561649,-3722.226949,41.819496,-84.531288,43.405884
395.000000,100.0000,95.4029,109.0838,103.8342,153.564650,-3717.223889,28.012131,-64.974022,38.389874
396.000000,100.0000,101.1808,91.9575,102.5410,129.454804,-3725.789340,8.011753,-14.608796,7.314513
397.000000,100.0000,102.6804,89.7675,102.6646,126.371739,-3724.968415,37.455303,-73.343094,35.957569
398.000000,100.0000,96.6720,100.3626,102.3727,141.287147,-3726.907438,44.618279,-99.392548,56.485798
399.000000,100.0000,101.7964,100.1705,97.8136,141.016674,-3757.515179,118.510796,-211.958145,95.531143
400.000000,100.0000,102.6752,94.6899,100.5212,133.301392,-3739.263576,83.287064,-169.402435,86.401398
401.000000,100.0000,103.7189,95.5907,103.7792,134.569416,-3717.587688,31.086073,-62.610229,31.762781
402.000000,100.0000,97.8103,98.2654,103.4337,138.334789,-3719.871926,42.605705,-83.716782,41.993965
403.000000,100.0000,100.1527,106.5210,105.1312,149.956829,-3708.680818,23.949183,-44.033707,20.759939
404.000000,100.0000,101.0615,94.3809,104.6204,132.866338,-3712.040070,43.010818,-92.871880,50.449013
405.000000,100.0000,102.4494,86.7436,102.6257,122.114808,-3725.227045,79.384979,-131.315598,55.325874
406.000000,100.0000,94.5352,102.9792,105.4650,144.970800,-3706.490031,32.180740,-77.039841,47.505566
407.000000,100.0000,98.3761,104.7471,104.9335,147.459467,-3709.980214,38.884926,-63.574272,26.158611
408.000000,100.0000,107.3760,87.0594,100.6014,122.559315,-3738.725789,58.298141,-101.335777,46.000854
409.000000,100.0000,104.0268,102.5355,101.7728,144.346103,-3730.899970,31.668667,-68.098969,42.566456
410.000000,100.0000,101.0696,109.8353,104.4872,154.622589,-3712.916726,43.544449,-68.286049,27.664516
411.000000,100.0000,101.0682,91.5425,101.2072,128.870532,-3734.673916,27.024540,-53.799095,27.000931
412.000000,100.0000,101.6897,97.7739,103.1197,137.642856,-3721.950608,4.781147,-9.437428,5.831673
413.000000,100.0000,96.9843,94.2807,96.9731,132.725266,-3763.226216,21.120464,-37.422569,16.686691
414.000000,100.0000,96.1053,86.1638,103.1889,121.298560,-3721.492177,14.807318,-29.251921,15.241356
415.000000,100.0000,95.2358,101.3714,97.2783,142.707254,-3761.149516,20.850122,-39.874287,19.601635
416.000000,100.0000,95.1384,96.2744,101.2651,135.531942,-3734.286918,17.786158,-29.525877,14.052740
417.000000,100.0000,99.3067,87.0402,101.7616,122.532304,-3730.974886,4.934671,-9.993653,7.637456
418.000000,100.0000,98.8803,98.9881,99.6801,139.352224,-3744.909410,10.503500,-19.158722,8.989777
419.000000,100.0000,101.4989,97.0129,103.0306,136.571522,-3722.540882,12.289957,-17.303244,7.083159
420.000000,100.0000,103.9329,97.2296,100.4148,136.876612,-3739.976236,9.203666,-17.430157,9.437758
421.000000,100.0000,101.4192,105.4159,103.1143,148.401033,-3721.986332,18.399387,-30.859461,13.185497
422.000000,100.0000,100.0296,103.3402,107.3501,145.478902,-3694.172924,4.857713,-8.801938,5.942327
423.000000,100.0000,107.4145,94.4264,103.0774,132.930353,-3722.230971,51.398022,-89.489326,39.461300
424.000000,100.0000,103.1467,91.7449,100.3938,129.155419,-3740.117181,19.857779,-43.095917,23.794268
425.000000,100.0000,102.7848,101.4137,101.7202,142.766885,-3731.250378,37.353836,-65.635399,29.728228
426.000000,100.0000,105.1281,105.3675,101.2961,148.332878,-3734.080200,2.665381,-1.002042,1.461403
427.000000,100.0000,104.8862,88.7766,100.7988,124.976833,-3737.404671,4.439556,-2.470555,0.494223
428.000000,100.0000,93.4182,95.4852,103.2227,134.420890,-3721.268316,4.534678,-1.239393,0.719507
429.000000,100.0000,99.8072,101.5249,102.5762,142.923485,-3725.555277,1.902599,0.043177,0.010408
430.000000,100.0000,95.3790,94.5697,105.6011,133.132174,-3705.597285,2.787492,-5.853343,3.483492
431.000000,100.0000,99.5188,90.4418,103.3174,127.321004,-3720.641497,10.643320,-15.959772,5.988981
432.000000,100.0000,102.7241,104.1688,102.4591,146.645435,-3726.333241,1.756503,0.440622,0.038657
433.000000,100.0000,101.8079,104.7700,105.6634,147.491796,-3705.189175,0.978742,-1.129678,0.872933
434.000000,100.0000,94.9343,95.1348,107.0336,133.927612,-3696.234383,4.773236,-3.875888,0.787171
435.000000,100.0000,101.6186,95.4328,98.1448,134.347147,-3755.270292,8.138591,-9.338477,3.408428
436.000000,100.0000,97.8489,92.9122,103.3579,130.798790,-3720.373541,12.770478,-16.213783,6.197208
437.000000,100.0000,95.1888,95.6437,105.4157,134.644018,-3706.813025,7.213553,-15.597941,8.746958
438.000000,100.0000,99.5144,106.6081,101.6552,150.079318,-3731.683675,24.381359,-48.052769,24.698256
439.000000,100.0000,100.7620,92.1071,103.0383,129.665280,-3722.490142,8.378500,-9.601486,2.819429
440.000000,100.0000,103.6226,93.7670,103.1278,132.002029,-3721.897132,13.788062,-23.513659,13.136045
441.000000,100.0000,91.3705,103.2475,105.3632,145.348446,-3707.157924,17.241310,-32.285374,16.725752
442.000000,100.0000,99.9456,100.6154,103.3521,141.643055,-3720.411471,3.288823,-7.333173,4.174033
443.000000,100.0000,96.5852,83.6804,104.4516,117.802451,-3713.151835,3.887562,-6.191913,2.893688
444.000000,100.0000,95.3772,97.2189,104.0777,136.861533,-3715.616543,4.785880,-5.018661,1.508370
445.000000,100.0000,96.5899,104.7495,103.0229,147.462871,-3722.592118,4.385898,-14.109172,12.022023
446.000000,100.0000,103.3619,99.4583,102.8965,140.014080,-3723.429820,6.875120,-2.991293,0.410448
447.000000,100.0000,101.0094,97.6627,106.9635,137.486341,-3696.691063,1.711769,-2.640449,2.942890
448.000000,100.0000,97.4527,98.7244,106.8967,138.980928,-3697.126733,12.767998,-21.123522,9.101051
449.000000,100.0000,96.1320,100.8247,103.2865,141.937699,-3720.845813,22.595585,-41.947273,19.999876
450.000000,100.0000,99.6081,99.7732,104.1961,140.457365,-3714.835899,12.535249,-29.684019,18.186474
451.000000,100.0000,97.7631,95.3971,100.7663,134.296955,-3737.621999,16.987078,-25.458736,9.666343
452.000000,100.0000,99.1210,89.8794,100.9724,126.529323,-3736.242784,5.423635,-12.124393,7.407481
453.000000,100.0000,92.1529,96.3244,100.1969,135.602384,-3741.438023,11.392705,-22.404196,12.981619
454.000000,100.0000,94.1032,95.1845,98.8405,133.997607,-3750.566616,26.245485,-39.735092,15.546283
455.000000,100.0000,102.0246,88.5236,100.8442,124.620587,-3737.100953,8.386009,-18.981562,10.918136
456.000000,100.0000,98.9904,92.2237,100.6946,129.829467,-3738.101912,41.419071,-74.243599,33.917599
457.000000,100.0000,100.6202,101.6632,106.8756,143.118136,-3697.264108,42.829216,-88.358353,46.448261
458.000000,100.0000,97.2641,104.9089,107.5728,147.687297,-3692.724387,30.344904,-62.565792,32.264793
459.000000,100.0000,102.8649,102.6747,105.8377,144.542006,-3704.047090,37.230644,-71.141945,34.054356
460.000000,100.0000,106.8861,98.0716,106.4260,138.061926,-3700.198853,37.976452,-66.283249,29.425016
461.000000,100.0000,100.1092,96.3226,101.9388,135.599749,-3729.794235,24.938269,-44.151669,21.541653
462.000000,100.0000,101.1792,101.5401,105.3632,142.944841,-3707.157701,22.965967,-40.413139,21.115026
463.000000,100.0000,101.6379,103.0606,103.5084,145.085278,-3719.377522,69.112648,-137.210953,68.207588
464.000000,100.0000,99.5413,95.9771,102.7681,135.113465,-3724.281487,27.467003,-54.467201,27.805904
465.000000,100.0000,105.6618,96.8263,105.7807,136.308897,-3704.420602,33.105690,-54.393196,23.565434
466.000000,100.0000,101.6270,109.6038,111.9148,154.296645,-3664.740423,12.496695,-21.326443,10.924221
467.000000,100.0000,102.5525,106.5380,109.6896,149.980745,-3679.020667,19.824959,-34.310024,15.568111
468.000000,100.0000,101.8130,99.4958,106.2647,140.066946,-3701.253321,16.797619,-35.112396,18.682201
469.000000,100.0000,101.2413,97.6485,100.4455,137.466290,-3739.770354,64.710182,-130.034622,66.496071
470.000000,100.0000,97.3198,98.6572,103.6577,138.886380,-3718.390641,46.494884,-87.882881,42.478603
471.000000,100.0000,103.1292,97.2187,104.9083,136.861250,-3710.145852,40.634308,-82.403458,41.783024
472.000000,100.0000,103.2958,97.4618,101.1060,137.203452,-3735.349834,28.785465,-56.202835,27.574663
473.000000,100.0000,94.8054,98.4459,102.4209,138.588869,-3726.587476,57.078087,-105.704620,50.680016
474.000000,100.0000,96.8519,94.7416,92.8849,133.374078,-3791.321135,31.894859,-69.957947,39.291077
475.000000,100.0000,89.7921,91.2558,99.2204,128.466903,-3748.004308,52.931210,-95.444191,44.268723
476.000000,100.0000,91.7348,88.1051,99.7313,124.031416,-3744.565140,27.034601,-60.974110,36.087746
477.000000,100.0000,97.4568,94.8474,102.0658,133.523119,-3728.948687,75.238365,-145.074310,72.846954
478.000000,100.0000,102.8308,97.5314,103.8974,137.301561,-3716.806632,90.709244,-175.774582,86.936897
479.000000,100.0000,103.4666,91.6645,98.7191,129.042310,-3751.386668,161.398270,-325.399078,164.339188
480.000000,100.0000,97.3505,104.0125,100.3738,146.425365,-3740.251513,182.278656,-339.558624,159.252594
481.000000,100.0000,102.4474,104.7786,97.1072,147.503812,-3762.313036,102.091553,-206.254074,107.593697
482.000000,100.0000,99.7483,93.0907,106.3221,131.050070,-3700.877774,107.305763,-210.522141,103.871147
483.000000,100.0000,99.5919,90.3140,101.8649,127.141069,-3730.286217,59.223801,-115.605408,57.060284
484.000000,100.0000,95.0241,100.1141,105.5180,140.937382,-3706.142114,80.996109,-158.302048,78.828934
485.000000,100.0000,100.0472,99.7254,97.8919,140.390149,-3756.984338,119.964371,-228.528488,110.060608
486.000000,100.0000,98.2453,96.1037,104.1998,135.291693,-3714.811385,73.688675,-164.559814,92.668541
487.000000,100.0000,99.6002,89.1523,100.5397,125.505649,-3739.139496,128.121384,-229.243423,102.630852
488.000000,100.0000,97.8232,97.8514,101.6751,137.751933,-3731.551245,98.581810,-210.033691,113.171112
489.000000,100.0000,98.4611,102.4572,104.1076,144.235879,-3715.419027,110.356255,-223.932480,114.355362
490.000000,100.0000,103.3103,106.2194,111.2481,149.532189,-3669.005897,182.951111,-343.141235,161.794235
491.000000,100.0000,109.6103,99.7635,104.4249,140.443760,-3713.327527,189.576965,-384.217590,194.747986
492.000000,100.0000,104.7151,90.3993,104.9132,127.261160,-3710.113774,192.535477,-394.294830,202.441666
493.000000,100.0000,97.1709,106.8435,106.7654,150.410706,-3697.983062,153.898071,-309.643433,157.619186
494.000000,100.0000,101.2719,104.1137,104.8947,146.567809,-3710.235376,189.251419,-370.857605,181.716492
495.000000,100.0000,98.9193,87.1308,102.6151,122.659883,-3725.297163,222.019196,-426.946350,206.167542
496.000000,100.0000,99.5564,98.1590,100.0544,138.185025,-3742.394311,206.789246,-419.989471,214.062195
497.000000,100.0000,97.7959,97.9525,102.3813,137.894356,-3726.850395,167.167511,-353.219574,187.621658
498.000000,100.0000,97.6185,91.2625,95.5260,128.476379,-3773.109896,213.513580,-401.739319,189.211090
499.000000,100.0000,97.7209,98.2201,99.9345,138.270989,-3743.199329,158.225967,-334.135162,176.647354
500.000000,100.0000,98.4194,95.1402,102.9716,133.935192,-3722.932198,147.877945,-279.090485,132.316528
501.000000,100.0000,102.3784,91.1966,98.4186,128.383589,-3753.417839,134.783829,-242.067459,110.670296
502.000000,100.0000,98.1347,95.0532,99.1514,133.812814,-3748.469569,118.336578,-246.668747,130.196854
503.000000,100.0000,102.2759,93.2424,101.4891,131.263578,-3732.791567,131.211243,-261.326874,130.267303
