time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
550.000000,100.0000,97.5112,73.9651,104.2849,606.034912,-3609.556059,-3003.521147,104.125634,-3714.250293,0.567833,0.000000,0.000000
551.000000,100.0000,104.9819,80.2859,102.6239,653.129395,-3612.024606,-2958.895211,113.023893,-3725.239141,0.191285,-0.000000,0.000000
552.000000,100.0000,100.7992,81.6511,106.4008,627.511230,-3583.724170,-2956.212939,114.945721,-3700.363546,1.693191,-0.000000,0.000000
553.000000,100.0000,103.0984,79.5848,109.1947,641.739868,-3568.673012,-2926.933144,112.036836,-3682.213686,1.505108,-0.000000,0.000000
554.000000,100.0000,104.8282,79.1315,104.6256,654.188477,-3598.290800,-2944.102324,111.398789,-3712.006053,2.317126,-0.000000,0.000000
555.000000,100.0000,99.7021,81.0467,106.8017,622.289307,-3580.496023,-2958.206717,114.094905,-3697.746193,3.154400,-0.000000,0.000000
556.000000,100.0000,103.7619,78.7935,101.6109,645.724854,-3618.383593,-2972.658740,110.922914,-3731.979082,2.671484,-0.000000,0.000000
557.000000,100.0000,97.3887,75.4909,109.2902,604.178223,-3573.782436,-2969.604214,106.273566,-3681.596935,1.541497,-0.000000,0.000000
558.000000,100.0000,100.3666,74.9767,103.9335,625.533936,-3610.155952,-2984.622016,105.549699,-3716.568054,0.861846,-0.000000,0.000000
559.000000,100.0000,99.1075,83.9018,109.2974,615.557800,-3563.097827,-2947.540027,118.114155,-3681.550429,0.339332,-0.000000,0.000000
560.000000,100.0000,107.1884,80.8033,104.7727,664.251221,-3596.966288,-2932.715067,113.752277,-3711.037639,0.320044,0.000000,0.000000
561.000000,100.0000,96.3216,73.1552,107.7180,600.297546,-3588.027449,-2987.729903,102.985550,-3691.780974,0.768072,0.000000,0.000000
562.000000,100.0000,94.5688,80.3941,109.4490,587.551514,-3566.141563,-2978.590049,113.176178,-3680.571786,1.255290,0.000000,0.000000
563.000000,100.0000,102.3630,77.6296,103.5490,633.085022,-3608.833488,-2975.748466,109.284466,-3719.108764,0.990918,0.000000,0.000000
564.000000,100.0000,102.8697,72.3166,104.7034,640.096558,-3607.899817,-2967.803259,101.804988,-3711.493367,1.787588,0.000000,0.000000
565.000000,100.0000,99.7100,83.2115,109.9208,621.242554,-3558.897615,-2937.655061,117.142373,-3677.530504,1.492347,0.000000,0.000000
566.000000,100.0000,99.8177,76.9073,107.6099,619.519043,-3583.425473,-2963.906430,108.267568,-3692.483127,0.790155,0.000000,0.000000
567.000000,100.0000,101.9172,73.9943,99.8811,633.572449,-3638.962207,-3005.389758,104.166694,-3743.558420,0.429278,-0.000000,0.000000
568.000000,100.0000,98.7582,78.8054,106.0673,614.966736,-3591.452402,-2976.485666,110.939692,-3702.544167,0.152797,-0.000000,0.000000
569.000000,100.0000,99.2638,80.0285,103.2722,615.588501,-3606.846898,-2991.258397,112.661472,-3720.940478,1.431455,-0.000000,0.000000
570.000000,100.0000,98.5540,72.0280,100.6105,610.916016,-3637.153298,-3026.237282,101.398678,-3738.665384,0.114246,0.000000,0.000000
571.000000,100.0000,96.9343,70.6944,103.3299,603.630005,-3620.674505,-3017.044500,99.521306,-3720.558652,0.362952,0.000000,0.000000
572.000000,100.0000,94.9025,78.9993,105.1393,591.456848,-3597.121401,-3005.664553,111.212552,-3708.627502,0.293719,0.000000,0.000000
573.000000,100.0000,98.0473,81.0121,105.9912,607.257080,-3588.932058,-2981.674978,114.046236,-3703.042271,0.063521,-0.000000,0.000000
574.000000,100.0000,100.7852,73.4738,106.7890,625.195557,-3593.852049,-2968.656493,103.433953,-3697.829025,0.542021,-0.000000,0.000000
575.000000,100.0000,99.3395,76.9638,105.6953,619.471619,-3596.182143,-2976.710525,108.347093,-3704.980248,0.450897,0.000000,0.000000
576.000000,100.0000,97.1079,82.8298,106.3710,604.578918,-3582.887866,-2978.308947,116.605015,-3700.558309,1.065157,0.000000,0.000000
577.000000,100.0000,100.5088,77.4498,103.6541,621.207703,-3608.698937,-2987.491234,109.031338,-3718.414356,0.682633,0.000000,0.000000
578.000000,100.0000,101.5918,73.7624,110.1875,631.929138,-3571.933945,-2940.004807,103.840345,-3675.814388,0.040175,0.000000,0.000000
579.000000,100.0000,104.6460,78.1187,107.4946,653.794556,-3582.691236,-2928.896680,109.973000,-3693.232891,0.569690,0.000000,0.000000
580.000000,100.0000,102.2525,86.4646,112.6464,634.426025,-3536.851070,-2902.425044,121.721957,-3660.073082,1.501146,-0.000000,0.000000
581.000000,100.0000,102.5995,80.0992,112.6724,635.847168,-3545.705636,-2909.858468,112.760970,-3659.907482,1.440635,-0.000000,0.000000
582.000000,100.0000,102.7862,76.0560,107.5729,638.533081,-3583.079274,-2944.546192,107.069091,-3692.724105,2.574316,-0.000000,0.000000
583.000000,100.0000,98.5553,80.3022,109.4704,612.744690,-3566.086884,-2953.342194,113.046757,-3680.434036,1.301586,0.000000,0.000000
584.000000,100.0000,99.7455,80.4563,109.9872,617.434326,-3562.164359,-2944.730033,113.263683,-3677.103074,1.674028,-0.000000,0.000000
585.000000,100.0000,99.3753,76.1595,115.2004,618.057251,-3534.879224,-2916.821973,107.214827,-3643.885159,1.792627,0.000000,0.000000
586.000000,100.0000,104.0721,80.2167,109.7680,651.461975,-3564.398619,-2912.936644,112.926429,-3678.514825,1.190099,0.000000,0.000000
587.000000,100.0000,98.4858,84.1421,108.2969,612.722168,-3568.365094,-2955.642926,118.452483,-3688.023221,1.204710,-0.000000,0.000000
588.000000,100.0000,100.0751,74.6501,109.9871,619.709229,-3570.176402,-2950.467174,105.089959,-3677.104144,1.838457,-0.000000,0.000000
589.000000,100.0000,103.2447,74.8844,109.1631,644.871216,-3575.161907,-2930.290691,105.419742,-3682.417842,1.836183,-0.000000,0.000000
590.000000,100.0000,94.6544,85.2945,116.1352,590.026855,-3517.331879,-2927.305023,120.074775,-3637.999974,0.592728,-0.000000,0.000000
591.000000,100.0000,97.3046,80.8717,119.4708,601.143921,-3502.634993,-2901.491072,113.848573,-3617.170121,0.686646,0.000000,0.000000
592.000000,100.0000,103.7000,73.2150,110.3247,646.194824,-3570.374547,-2924.179722,103.069708,-3674.931983,1.486971,0.000000,0.000000
593.000000,100.0000,101.5302,83.6674,107.1965,633.240234,-3576.471141,-2943.230906,117.784205,-3695.173399,0.918178,0.000000,0.000000
594.000000,100.0000,97.0540,83.2074,112.3056,600.963501,-3543.720832,-2942.757331,117.136640,-3662.245740,1.386781,0.000000,0.000000
595.000000,100.0000,105.6525,76.2922,111.0498,655.735779,-3562.508631,-2906.772852,107.401714,-3670.276216,0.365183,0.000000,0.000000
596.000000,100.0000,102.4802,82.0836,107.5634,638.527222,-3576.949380,-2938.422159,115.554558,-3692.785665,0.281884,-0.000000,0.000000
597.000000,100.0000,100.3054,79.7376,110.4468,622.425598,-3561.507620,-2939.082021,112.251912,-3674.146943,0.387839,0.000000,0.000000
598.000000,100.0000,105.8274,78.7774,109.7012,661.272217,-3567.816793,-2906.544577,110.900275,-3678.945787,0.228549,0.000000,0.000000
599.000000,100.0000,105.1602,85.0013,107.1286,655.643860,-3575.436208,-2919.792349,119.662067,-3695.615577,0.517234,-0.000000,0.000000
600.000000,100.0000,108.0166,78.1062,106.8827,669.081665,-3584.950011,-2915.868346,109.955322,-3697.218045,2.312387,-0.000000,0.000000
601.000000,100.0000,102.0361,72.6359,109.6534,635.463501,-3576.208599,-2940.745098,102.254395,-3679.253456,0.790543,-0.000000,0.000000
602.000000,100.0000,100.0707,86.6932,110.1037,623.675049,-3554.230592,-2930.555543,122.043848,-3676.353243,0.079048,-0.000000,0.000000
603.000000,100.0000,102.4397,81.4862,108.5365,634.799866,-3570.661782,-2935.861916,114.713607,-3686.470955,1.094849,0.000000,0.000000
604.000000,100.0000,101.9360,73.0895,108.4664,631.721191,-3582.492345,-2950.771154,102.892998,-3686.924642,1.539144,0.000000,0.000000
605.000000,100.0000,100.7452,78.9310,105.2651,628.595947,-3595.402301,-2966.806353,111.116429,-3707.801542,1.281505,-0.000000,0.000000
606.000000,100.0000,99.5232,83.6834,108.7933,617.816895,-3566.848607,-2949.031713,117.806710,-3684.808256,0.154903,0.000000,0.000000
607.000000,100.0000,99.3490,77.0831,109.3175,614.085876,-3571.998521,-2957.912644,108.515046,-3681.420634,0.906579,-0.000000,0.000000
608.000000,100.0000,98.9696,69.6037,112.9300,617.660400,-3559.430151,-2941.769751,97.985761,-3658.267954,0.851693,-0.000000,0.000000
609.000000,100.0000,103.0425,79.8710,106.7396,649.435791,-3583.939556,-2934.503765,112.439704,-3698.151573,1.772911,0.000000,0.000000
610.000000,100.0000,100.8293,90.0926,110.5320,625.427124,-3545.323034,-2919.895910,126.829380,-3673.599304,1.446669,0.000000,0.000000
611.000000,100.0000,107.4568,73.2522,106.7772,666.418213,-3592.680828,-2926.262615,103.122079,-3697.906367,2.103937,0.000000,0.000000
612.000000,100.0000,98.0215,71.6802,112.3212,613.037720,-3556.134104,-2943.096385,100.908974,-3662.146435,5.104262,-0.000000,0.000000
613.000000,100.0000,99.3050,90.6642,111.3974,619.661926,-3536.166714,-2916.504787,127.634074,-3668.049450,4.249298,0.000000,0.000000
614.000000,100.0000,103.3921,83.2207,109.9481,639.988159,-3555.419800,-2915.431641,117.155325,-3677.355239,4.780289,0.000000,0.000000
615.000000,100.0000,102.5635,73.3305,110.0913,638.614563,-3568.531087,-2929.916524,103.232293,-3676.433295,4.669448,0.000000,0.000000
616.000000,100.0000,98.5937,76.5306,106.5230,615.859741,-3591.446883,-2975.587142,107.737256,-3699.565461,0.380977,0.000000,0.000000
617.000000,100.0000,99.1345,78.9875,105.5966,615.024414,-3593.957888,-2978.933474,111.195979,-3705.627221,0.473194,-0.000000,0.000000
618.000000,100.0000,93.6878,77.9609,109.3015,583.000122,-3571.304444,-2988.304322,109.750854,-3681.523983,0.468622,0.000000,0.000000
619.000000,100.0000,90.9765,71.7269,104.1909,567.900391,-3612.871456,-3044.971066,100.974821,-3714.869918,1.023484,-0.000000,0.000000
620.000000,100.0000,99.8045,73.3192,106.6074,621.925781,-3595.748882,-2973.823100,103.216334,-3699.014588,0.048055,0.000000,0.000000
621.000000,100.0000,103.6473,75.0358,100.6791,646.767456,-3631.116442,-2984.348986,105.632885,-3738.205698,1.456920,0.000000,0.000000
622.000000,100.0000,97.4765,81.0460,101.4641,607.646484,-3617.836512,-3010.190028,114.093858,-3732.958316,1.028448,0.000000,0.000000
623.000000,100.0000,94.5138,79.6513,105.3939,586.146362,-3594.684486,-3008.538123,112.130434,-3706.956464,0.141885,0.000000,0.000000
624.000000,100.0000,98.4121,67.5238,103.3142,611.370667,-3625.491085,-3014.120418,95.057783,-3720.662675,0.114032,0.000000,0.000000
625.000000,100.0000,98.8822,70.4870,105.8660,619.146606,-3603.201120,-2984.054514,99.229217,-3703.862078,1.431613,-0.000000,0.000000
626.000000,100.0000,103.6583,85.1946,101.2593,645.939758,-3610.554846,-2964.615088,119.934172,-3734.325564,3.836586,-0.000000,0.000000
627.000000,100.0000,100.7293,81.1236,105.7165,622.871033,-3587.095623,-2964.224591,114.203164,-3704.840967,3.541435,-0.000000,0.000000
628.000000,100.0000,99.4070,65.5603,105.6597,618.548767,-3612.169473,-2993.620706,92.293644,-3705.213440,0.751058,-0.000000,0.000000
629.000000,100.0000,95.2236,74.4426,105.8226,598.066040,-3599.269161,-3001.203121,104.797783,-3704.145916,0.078337,-0.000000,0.000000
630.000000,100.0000,97.8567,85.2969,102.1683,606.718201,-3607.337783,-3000.619582,120.078226,-3728.266537,0.849796,0.000000,0.000000
631.000000,100.0000,101.6907,69.6873,108.6797,629.048401,-3586.681278,-2957.632877,98.103527,-3685.543879,0.758466,0.000000,0.000000
632.000000,100.0000,100.3018,74.0924,111.3928,626.701294,-3562.772023,-2936.070729,104.304799,-3668.078773,1.002684,0.000000,0.000000
633.000000,100.0000,102.3035,92.0253,108.1327,636.577332,-3559.179384,-2922.602052,129.550248,-3689.088094,0.357421,0.000000,0.000000
634.000000,100.0000,98.2952,78.9470,105.7411,607.145264,-3593.246824,-2986.101561,111.139008,-3704.680073,0.293553,-0.000000,0.000000
635.000000,100.0000,95.4773,71.3538,105.1962,593.324341,-3606.619261,-3013.294921,100.449470,-3708.254338,1.185352,-0.000000,0.000000
636.000000,100.0000,102.1292,78.8076,104.2472,634.566223,-3602.682573,-2968.116350,110.942776,-3714.498374,0.872720,-0.000000,0.000000
637.000000,100.0000,97.3882,74.3382,105.7739,604.166382,-3599.190890,-2995.024508,104.650805,-3704.464724,0.623016,-0.000000,0.000000
638.000000,100.0000,99.8647,75.4199,106.8970,620.681396,-3590.473157,-2969.791760,106.173628,-3697.124910,0.478552,-0.000000,0.000000
639.000000,100.0000,97.3601,77.9447,110.7045,606.016968,-3562.344997,-2956.328030,109.728029,-3672.491585,0.417607,-0.000000,0.000000
640.000000,100.0000,95.7251,82.9978,108.2830,595.588501,-3570.561767,-2974.973266,116.841579,-3688.113564,0.711852,-0.000000,0.000000
641.000000,100.0000,95.6033,76.8706,110.3411,594.854126,-3565.555498,-2970.701372,108.215944,-3674.826275,1.055904,-0.000000,0.000000
642.000000,100.0000,97.7316,71.8951,106.1679,608.072266,-3600.466821,-2992.394556,101.211507,-3701.886073,0.207854,0.000000,0.000000
643.000000,100.0000,99.6109,80.9512,106.4919,618.831970,-3583.623395,-2964.791425,113.960465,-3699.768684,2.184685,0.000000,0.000000
644.000000,100.0000,100.3304,80.8216,106.6016,621.152466,-3582.323658,-2961.171192,113.777934,-3699.052423,2.951210,0.000000,0.000000
645.000000,100.0000,102.0605,73.8160,105.1999,634.625366,-3602.323919,-2967.698552,103.915721,-3708.229579,1.990176,-0.000000,0.000000
646.000000,100.0000,99.8712,81.6440,105.8302,620.952209,-3588.865338,-2967.913128,114.935734,-3704.095976,0.294178,0.000000,0.000000
647.000000,100.0000,101.9423,78.2042,110.0806,633.647766,-3566.349912,-2932.702146,110.093253,-3676.502254,0.058917,-0.000000,0.000000
648.000000,100.0000,102.2259,74.0049,109.1707,637.841553,-3577.321500,-2939.479947,104.181666,-3682.368745,0.866134,0.000000,0.000000
649.000000,100.0000,101.1669,81.7522,104.6935,633.245117,-3596.070049,-2962.824932,115.088075,-3711.558934,0.401324,0.000000,0.000000
650.000000,100.0000,103.2356,81.9711,105.1638,641.665527,-3592.838661,-2951.173134,115.396185,-3708.466604,0.232275,0.000000,0.000000
651.000000,100.0000,101.9639,72.0382,110.2248,634.045166,-3571.668519,-2937.623353,101.412950,-3675.574225,2.492732,0.000000,0.000000
652.000000,100.0000,98.7400,80.9629,108.6483,616.666992,-3567.432833,-2950.765841,113.976891,-3685.746762,4.337451,0.000000,0.000000
653.000000,100.0000,99.0210,86.7566,107.1580,614.008667,-3568.956141,-2954.947474,122.133142,-3695.423654,4.332273,0.000000,0.000000
654.000000,100.0000,97.7292,69.5105,104.9567,607.005371,-3611.824809,-3004.819438,97.854542,-3709.827554,0.147165,-0.000000,0.000000
655.000000,100.0000,94.5441,70.5009,103.1193,590.803284,-3621.956194,-3031.152910,99.248815,-3721.953145,0.749189,-0.000000,0.000000
656.000000,100.0000,90.1503,79.8306,105.8287,561.802124,-3590.445034,-3028.642910,112.382937,-3704.106052,1.279794,-0.000000,0.000000
657.000000,100.0000,100.2276,79.7438,104.6211,620.796631,-3598.639912,-2977.843281,112.260655,-3712.035472,1.135451,-0.000000,0.000000
658.000000,100.0000,97.2590,73.6376,103.3368,603.422424,-3615.044261,-3011.621837,103.664627,-3720.512619,1.801522,-0.000000,0.000000
659.000000,100.0000,100.2519,69.9622,98.4188,623.249146,-3654.130111,-3030.880966,98.490420,-3753.416240,0.795794,-0.000000,0.000000
660.000000,100.0000,90.5132,73.9553,101.7878,564.790649,-3625.651823,-3060.861174,104.111868,-3730.800338,1.037842,0.000000,0.000000
661.000000,100.0000,97.9099,77.3828,103.8923,604.229980,-3604.863772,-3000.633792,108.936902,-3716.840654,3.041095,0.000000,0.000000
662.000000,100.0000,97.2771,70.6622,107.6511,603.011597,-3591.228232,-2988.216635,99.475921,-3692.215535,1.512431,0.000000,0.000000
663.000000,100.0000,99.9592,73.2819,103.7180,627.923096,-3609.755535,-2981.832439,103.163915,-3717.991862,5.072114,0.000000,0.000000
664.000000,100.0000,95.4427,81.4370,102.3906,597.246216,-3610.322407,-3013.076191,114.644346,-3726.788598,1.822184,0.000000,0.000000
665.000000,100.0000,98.5318,72.3274,103.0267,614.692749,-3619.008038,-3004.315289,101.820171,-3722.566799,1.738076,-0.000000,0.000000
666.000000,100.0000,99.5364,75.5088,105.7032,624.727783,-3596.850172,-2972.122389,106.298807,-3704.928535,1.780384,-0.000000,0.000000
667.000000,100.0000,96.4661,87.3620,102.1428,600.501160,-3603.680967,-3003.179807,122.985375,-3728.436407,1.768762,-0.000000,0.000000
668.000000,100.0000,96.6081,76.2649,106.2439,593.624939,-3592.766865,-2999.141926,107.363159,-3701.388842,1.257151,-0.000000,0.000000
669.000000,100.0000,99.9175,59.9001,104.8442,621.311157,-3625.084689,-3003.773532,84.325446,-3710.567192,1.157761,-0.000000,0.000000
670.000000,100.0000,97.3467,84.8534,107.7951,611.829102,-3570.885372,-2959.056270,119.453817,-3691.279535,0.940373,-0.000000,0.000000
671.000000,100.0000,105.2657,93.8985,110.3687,650.107910,-3541.528541,-2891.420631,132.187186,-3674.648667,0.933216,-0.000000,0.000000
672.000000,100.0000,112.9651,76.5516,112.8889,697.010559,-3549.749150,-2852.738591,107.766788,-3658.529365,1.012823,0.000000,0.000000
673.000000,100.0000,103.6715,76.4446,110.8556,646.659424,-3562.652871,-2915.993447,107.616127,-3671.522159,1.253110,0.000000,0.000000
674.000000,100.0000,102.0498,84.0269,109.7396,634.974854,-3557.660937,-2922.686083,118.290288,-3678.698411,2.745798,0.000000,0.000000
675.000000,100.0000,97.8864,77.4612,110.7216,605.845886,-3562.066967,-2956.221080,109.047351,-3672.382077,1.267329,-0.000000,0.000000
676.000000,100.0000,103.3109,77.2179,111.7954,642.632935,-3556.205943,-2913.573008,108.704750,-3665.503445,0.592584,-0.000000,0.000000
677.000000,100.0000,107.0394,84.5310,106.9760,665.572388,-3576.033272,-2910.460884,119.000002,-3696.609686,1.575419,-0.000000,0.000000
678.000000,100.0000,100.3987,79.4344,113.7231,623.377930,-3541.208799,-2917.830869,111.825186,-3653.228868,0.196137,-0.000000,0.000000
679.000000,100.0000,98.2637,78.0164,111.9316,614.846802,-3553.343082,-2938.496280,109.828854,-3664.633147,1.460666,-0.000000,0.000000
680.000000,100.0000,100.2085,81.8313,110.7105,625.544189,-3554.410173,-2928.865984,115.199401,-3672.453106,2.844176,0.000000,0.000000
681.000000,100.0000,106.2409,81.4767,104.4051,658.947693,-3593.612196,-2934.664504,114.700274,-3713.457676,5.145798,-0.000000,0.000000
682.000000,100.0000,105.8183,82.8680,110.2525,657.830994,-3554.945980,-2897.114986,116.658854,-3675.396289,3.790307,0.000000,0.000000
683.000000,100.0000,103.5325,79.1395,114.4508,642.066345,-3535.645349,-2893.579003,111.409973,-3648.619711,1.561946,0.000000,0.000000
684.000000,100.0000,104.3249,71.6236,110.7410,649.986450,-3571.008558,-2921.022108,100.829387,-3672.257223,0.418339,0.000000,0.000000
685.000000,100.0000,100.8617,84.8266,112.2117,631.654663,-3542.580120,-2910.925457,119.416102,-3662.844667,0.849509,-0.000000,0.000000
686.000000,100.0000,97.4584,86.4068,111.7373,603.611084,-3542.121406,-2938.510322,121.640608,-3665.874944,2.112481,0.000000,0.000000
687.000000,100.0000,108.0599,74.7787,105.0834,672.151672,-3602.504175,-2930.352503,105.270986,-3708.994897,1.220120,0.000000,0.000000
688.000000,100.0000,103.1692,78.6703,109.2845,641.757324,-3569.933623,-2928.176299,110.749436,-3681.634024,0.950621,0.000000,0.000000
689.000000,100.0000,99.6024,83.0745,113.8072,619.534424,-3534.744960,-2915.210537,116.949577,-3652.695410,1.001271,0.000000,0.000000
690.000000,100.0000,90.9462,82.6085,116.3031,564.327271,-3519.359235,-2955.031965,116.293499,-3636.944922,1.291715,0.000000,0.000000
691.000000,100.0000,101.9064,75.0581,106.9160,633.072327,-3588.788055,-2955.715728,105.664376,-3697.000662,2.548557,0.000000,0.000000
692.000000,100.0000,99.6995,72.6902,105.5843,620.165710,-3600.897085,-2980.731374,102.330935,-3705.707572,2.479182,0.000000,0.000000
693.000000,100.0000,92.3561,82.1859,112.0009,575.108643,-3546.587384,-2971.478742,115.698572,-3664.190423,1.904340,0.000000,0.000000
694.000000,100.0000,98.1833,79.3921,107.0809,608.832153,-3582.739159,-2973.907006,111.765535,-3695.926166,1.421687,0.000000,0.000000
695.000000,100.0000,100.5259,73.7687,102.5884,625.493164,-3619.898761,-2994.405597,103.849129,-3725.474649,1.727429,0.000000,0.000000
696.000000,100.0000,97.6700,79.7854,105.3470,608.002686,-3593.647045,-2985.644359,112.319226,-3707.264219,1.298865,0.000000,0.000000
697.000000,100.0000,99.3556,78.4745,105.8180,617.158020,-3592.365291,-2975.207271,110.473862,-3704.175870,1.336123,-0.000000,0.000000
698.000000,100.0000,99.4200,72.6042,104.0552,616.436279,-3612.331055,-2995.894776,102.209858,-3715.764904,1.224926,0.000000,0.000000
699.000000,100.0000,98.3847,80.3504,106.5286,612.261292,-3585.748347,-2973.487056,113.114675,-3699.528847,0.664520,-0.000000,0.000000
700.000000,100.0000,93.5146,78.7173,105.3554,579.475220,-3596.327470,-3016.852250,110.815674,-3707.208734,0.065059,0.000000,0.000000
701.000000,100.0000,95.0433,69.5812,106.0405,589.270752,-3604.505994,-3015.235242,97.954060,-3702.719524,0.258939,0.000000,0.000000
702.000000,100.0000,97.4894,70.9850,103.3181,607.247559,-3620.191027,-3012.943468,99.930289,-3720.636592,0.514641,0.000000,0.000000
703.000000,100.0000,98.5365,80.5641,100.0192,613.037109,-3627.796842,-3014.759733,113.415441,-3742.630672,1.419396,-0.000000,0.000000
704.000000,100.0000,102.2371,79.6783,103.4593,633.475281,-3605.492822,-2972.017542,112.168530,-3719.702108,2.040839,-0.000000,0.000000
705.000000,100.0000,103.5680,70.4085,101.6117,643.184448,-3630.450446,-2987.265998,99.118704,-3731.973834,2.403494,0.000000,0.000000
706.000000,100.0000,95.3112,76.2801,104.9734,596.300903,-3601.363677,-3005.062774,107.384588,-3709.718194,0.969546,0.000000,0.000000
707.000000,100.0000,96.8719,87.5017,108.1142,602.540710,-3565.607894,-2963.067184,123.181979,-3689.208435,0.418514,0.000000,0.000000
708.000000,100.0000,104.8919,76.5605,104.0303,649.838623,-3607.746819,-2957.908196,107.779345,-3715.929163,0.402559,0.000000,0.000000
709.000000,100.0000,101.3760,65.5110,102.0446,633.328247,-3635.924118,-3002.595871,92.224181,-3729.089669,0.943068,0.000000,0.000000
710.000000,100.0000,98.0971,76.2622,102.8512,612.634705,-3611.740321,-2999.105616,107.359398,-3723.730630,4.630997,0.000000,0.000000
711.000000,100.0000,97.7380,83.8614,106.0571,607.400146,-3578.743031,-2971.342884,118.057386,-3702.610712,5.809811,0.000000,0.000000
712.000000,100.0000,96.2025,77.2761,103.7773,596.358337,-3605.944219,-3009.585882,108.786733,-3717.599926,2.869271,0.000000,0.000000
713.000000,100.0000,98.6901,75.0998,107.1263,613.134094,-3588.176479,-2975.042385,105.723075,-3695.630476,1.731862,0.000000,0.000000
714.000000,100.0000,100.5513,76.7764,108.2008,625.820007,-3578.369897,-2952.549889,108.083328,-3688.646385,2.192571,0.000000,0.000000
715.000000,100.0000,103.0681,82.8874,105.8323,641.651489,-3585.506923,-2943.855434,116.686132,-3704.082594,1.890119,0.000000,0.000000
716.000000,100.0000,101.0978,80.6913,109.0184,627.586914,-3567.935115,-2940.348201,113.594495,-3683.353107,1.823490,-0.000000,0.000000
717.000000,100.0000,99.8814,71.2640,107.1413,621.069702,-3594.985252,-2973.915550,100.323063,-3695.532618,0.224113,-0.000000,0.000000
718.000000,100.0000,100.3345,79.8231,106.9895,626.155518,-3582.930953,-2956.775435,112.372304,-3696.522091,1.219425,0.000000,0.000000
719.000000,100.0000,99.4355,85.7350,113.3360,616.543091,-3532.459053,-2915.915962,120.694960,-3655.686367,2.531758,-0.000000,0.000000
720.000000,100.0000,103.7324,76.9390,113.1071,641.936462,-3547.999649,-2906.063187,108.312249,-3657.140938,0.829301,-0.000000,0.000000
721.000000,100.0000,99.5895,73.6910,104.5097,622.003052,-3607.397762,-2985.394711,103.739745,-3712.768842,1.630831,-0.000000,0.000000
722.000000,100.0000,94.0028,86.6870,104.6917,583.426514,-3588.234733,-3004.808219,122.035107,-3711.570958,1.302459,0.000000,0.000000
723.000000,100.0000,102.4288,74.2639,102.2749,633.603516,-3620.941483,-2987.337968,104.546224,-3727.558038,2.069397,-0.000000,0.000000
724.000000,100.0000,101.1257,65.0444,103.4849,631.923279,-3627.318889,-2995.395610,91.567342,-3719.532931,0.645009,-0.000000,0.000000
725.000000,100.0000,92.9506,84.5692,105.3528,580.349976,-3588.150804,-3007.800828,119.053743,-3707.225772,0.020032,-0.000000,0.000000
726.000000,100.0000,92.8311,81.5988,110.9422,572.216248,-3555.580695,-2983.364448,114.872099,-3670.966630,0.513374,-0.000000,0.000000
727.000000,100.0000,109.1138,72.4103,107.3315,677.614990,-3590.707025,-2913.092035,101.936803,-3694.294181,1.649967,-0.000000,0.000000
728.000000,100.0000,98.7711,84.9894,108.4821,617.484375,-3566.800070,-2949.315695,119.645232,-3686.823384,0.378382,-0.000000,0.000000
729.000000,100.0000,99.3642,79.8977,104.6379,615.284058,-3599.376025,-2984.091967,112.477368,-3711.924708,0.071857,-0.000000,0.000000
730.000000,100.0000,95.5340,72.3858,107.1960,595.447388,-3592.902474,-2997.455086,101.902416,-3695.176288,0.372128,0.000000,0.000000
731.000000,100.0000,99.7049,79.7294,102.3265,620.212463,-3612.749648,-2992.537185,112.240426,-3727.214978,2.223789,-0.000000,0.000000
732.000000,100.0000,94.6246,70.1460,103.2439,588.029541,-3620.014080,-3031.984539,98.749251,-3721.127811,2.365168,-0.000000,0.000000
733.000000,100.0000,98.2593,70.2819,101.7635,615.868286,-3629.831695,-3013.963409,98.940517,-3730.961649,2.189200,-0.000000,0.000000
734.000000,100.0000,95.6315,87.5227,103.0871,596.069214,-3595.669920,-2999.600707,123.211540,-3722.166564,3.284585,-0.000000,0.000000
735.000000,100.0000,96.6241,80.8269,106.9239,596.107056,-3581.734863,-2985.627808,113.785384,-3696.949254,1.428697,-0.000000,0.000000
736.000000,100.0000,98.6155,69.0101,102.4639,613.586243,-3626.863226,-3013.276984,97.150199,-3726.301451,2.287535,-0.000000,0.000000
737.000000,100.0000,99.9193,81.8169,106.6504,623.783447,-3581.681911,-2957.898463,115.179136,-3698.733646,1.873052,-0.000000,0.000000
738.000000,100.0000,100.3929,81.6353,104.4885,623.382324,-3596.870097,-2973.487773,114.923514,-3712.908272,1.113935,-0.000000,0.000000
739.000000,100.0000,100.3040,74.1839,109.0445,623.595398,-3578.030305,-2954.434907,104.433653,-3683.184431,0.720340,-0.000000,0.000000
740.000000,100.0000,108.6898,78.2687,108.5639,679.406982,-3574.848932,-2895.441949,110.184094,-3686.293238,1.261228,-0.000000,0.000000
741.000000,100.0000,101.6746,90.9535,113.1116,635.272827,-3526.724109,-2891.451282,128.041413,-3657.112584,2.346959,0.000000,0.000000
742.000000,100.0000,95.2918,83.7727,115.2549,589.688477,-3522.954592,-2933.266115,117.932515,-3643.540925,2.653998,0.000000,0.000000
